362.525956996668,8.602327832111,576.846160603066,-3.112669351552,-0.563657618308,-0.009302189792,0.845269999392,-0.007863088761,0.534281573670,0.006152199291,-0.999682229866,-0.024445648588,0.534304013247,0.023950180086,-0.844953022541,
362.558798124967,8.684748423973,576.805095276096,-3.112385592152,-0.563586113419,-0.009401102089,0.845307417396,-0.007947055451,0.534221128752,0.006203167518,-0.999675995570,-0.024686526561,0.534244223935,0.024181567165,-0.844984237132,
362.591610729375,8.767181354439,576.763989389810,-3.112101887165,-0.563514399228,-0.009500005380,0.845344934605,-0.008031023028,0.534160504162,0.006254076897,-0.999669701541,-0.024927381406,0.534184264144,0.024412916473,-0.845015491840,
362.624394754785,8.849626611896,576.722842647857,-3.111818236806,-0.563442474821,-0.009598899528,0.845382551471,-0.008114991411,0.534099699104,0.006304927291,-0.999663347805,-0.025168213023,0.534124133100,0.024644227910,-0.845046787149,
362.657150145929,8.932084184687,576.681654753889,-3.111534641291,-0.563370339288,-0.009697784400,0.845420268444,-0.008198960521,0.534038712783,0.006355718562,-0.999656934392,-0.025409021308,0.534063830030,0.024875501374,-0.845078123539,
362.689876847379,9.014554061108,576.640425411572,-3.111251100837,-0.563297991715,-0.009796659857,0.845458085973,-0.008282930277,0.533977544405,0.006406450568,-0.999650461329,-0.025649806159,0.534003354160,0.025106736763,-0.845109501494,
362.722574803548,9.097036229410,576.599154324577,-3.110967615664,-0.563225431192,-0.009895525765,0.845496004509,-0.008366900598,0.533916193174,0.006457123169,-0.999643928645,-0.025890567473,0.533942704716,0.025337933974,-0.845140921493,
362.755243958690,9.179530677797,576.557841196586,-3.110684185991,-0.563152656806,-0.009994381984,0.845534024501,-0.008450871403,0.533854658295,0.006507736225,-0.999637336368,-0.026131305146,0.533881880925,0.025569092904,-0.845172384019,
362.787884256897,9.262037394428,576.516485731289,-3.110400812040,-0.563079667645,-0.010093228379,0.845572146398,-0.008534842610,0.533792938973,0.006558289592,-0.999630684527,-0.026372019073,0.533820882013,0.025800213448,-0.845203889552,
362.820495642099,9.344556367412,576.475087632385,-3.110117494033,-0.563006462800,-0.010192064809,0.845610370649,-0.008618814138,0.533731034411,0.006608783127,-0.999623973151,-0.026612709149,0.533759707205,0.026031295502,-0.845235438572,
362.853078058068,9.427087584815,576.433646603583,-3.109834232194,-0.562933041357,-0.010290891135,0.845648697702,-0.008702785904,0.533668943814,0.006659216688,-0.999617202268,-0.026853375268,0.533698355729,0.026262338961,-0.845267031562,
362.885631448411,9.509631034655,576.392162348602,-3.109551026748,-0.562859402407,-0.010389707219,0.845687128005,-0.008786757826,0.533606666387,0.006709590127,-0.999610371908,-0.027094017324,0.533636826808,0.026493343718,-0.845298669000,
362.918155756577,9.592186704901,576.350634571168,-3.109267877920,-0.562785545037,-0.010488512919,0.845725662006,-0.008870729821,0.533544201334,0.006759903301,-0.999603482099,-0.027334635210,0.533575119671,0.026724309667,-0.845330351366,
362.950650925848,9.674754583478,576.309062975018,-3.108984785939,-0.562711468338,-0.010587308095,0.845764300151,-0.008954701805,0.533481547858,0.006810156062,-0.999596532872,-0.027575228819,0.533513233542,0.026955236701,-0.845362079141,
362.983116899348,9.757334658259,576.267447263899,-3.108701751033,-0.562637171398,-0.010686092605,0.845803042888,-0.009038673695,0.533418705164,0.006860348263,-0.999589524255,-0.027815798042,0.533451167646,0.027186124711,-0.845393852805,
363.015553620036,9.839926917075,576.225787141566,-3.108418773431,-0.562562653306,-0.010784866308,0.845841890663,-0.009122645406,0.533355672456,0.006910479756,-0.999582456279,-0.028056342770,0.533388921210,0.027416973591,-0.845425672835,
363.047961030708,9.922531347704,576.184082311788,-3.108135853365,-0.562487913153,-0.010883629060,0.845880843921,-0.009206616855,0.533292448937,0.006960550391,-0.999575328972,-0.028296862894,0.533326493459,0.027647783229,-0.845457539713,
363.080339073996,10.005147937880,576.142332478337,-3.107852991068,-0.562412950028,-0.010982380718,0.845919903109,-0.009290587957,0.533229033811,0.007010560018,-0.999568142364,-0.028537358305,0.533263883619,0.027878553517,-0.845489453915,
363.112687692369,10.087776675286,576.100537345003,-3.107570186772,-0.562337763020,-0.011081121138,0.845959068672,-0.009374558626,0.533165426282,0.007060508487,-0.999560896486,-0.028777828891,0.533201090914,0.028109284344,-0.845521415921,
363.145006828132,10.170417547558,576.058696615579,-3.107287440712,-0.562262351220,-0.011179850177,0.845998341054,-0.009458528777,0.533101625553,0.007110395646,-0.999553591368,-0.029018274541,0.533138114570,0.028339975600,-0.845553426210,
363.177296423424,10.253070542283,576.016809993874,-3.107004753125,-0.562186713717,-0.011278567688,0.846037720700,-0.009542498325,0.533037630827,0.007160221342,-0.999546227039,-0.029258695145,0.533074953813,0.028570627172,-0.845585485259,
363.209556420220,10.335735647001,575.974877183704,-3.106722124247,-0.562110849603,-0.011377273528,0.846077208055,-0.009626467183,0.532973441308,0.007209985423,-0.999538803531,-0.029499090589,0.533011607867,0.028801238948,-0.845617593546,
363.241786760330,10.418412849200,575.932897888897,-3.106439554317,-0.562034757966,-0.011475967548,0.846116803561,-0.009710435264,0.532909056199,0.007259687733,-0.999531320874,-0.029739460760,0.532948075957,0.029031810816,-0.845649751549,
363.273987385398,10.501102136322,575.890871813290,-3.106157043575,-0.561958437898,-0.011574649603,0.846156507662,-0.009794402483,0.532844474703,0.007309328117,-0.999523779098,-0.029979805545,0.532884357308,0.029262342661,-0.845681959745,
363.306158236901,10.583803495758,575.848798660734,-3.105874592261,-0.561881888490,-0.011673319546,0.846196320801,-0.009878368752,0.532779696022,0.007358906421,-0.999516178234,-0.030220124829,0.532820451146,0.029492834371,-0.845714218611,
363.338299256152,10.666516914850,575.806678135086,-3.105592200618,-0.561805108832,-0.011771977228,0.846236243420,-0.009962333983,0.532714719361,0.007408422486,-0.999508518313,-0.030460418499,0.532756356694,0.029723285829,-0.845746528625,
363.370410384294,10.749242380890,575.764509940219,-3.105309868889,-0.561728098014,-0.011870622501,0.846276275962,-0.010046298088,0.532649543921,0.007457876156,-0.999500799367,-0.030700686438,0.532692073179,0.029953696921,-0.845778890262,
363.402491562305,10.831979881122,575.722293780014,-3.105027597317,-0.561650855129,-0.011969255216,0.846316418868,-0.010130260979,0.532584168905,0.007507267271,-0.999493021426,-0.030940928531,0.532627599823,0.030184067531,-0.845811304000,
363.434542730995,10.914729402737,575.680029358364,-3.104745386150,-0.561573379267,-0.012067875223,0.846356672578,-0.010214222569,0.532518593515,0.007556595673,-0.999485184522,-0.031181144660,0.532562935853,0.030414397541,-0.845843770314,
363.466563831007,10.997490932879,575.637716379173,-3.104463235635,-0.561495669520,-0.012166482373,0.846397037535,-0.010298182767,0.532452816955,0.007605861201,-0.999477288687,-0.031421334710,0.532498080491,0.030644686836,-0.845876289680,
363.498554802814,11.080264458640,575.595354546358,-3.104181146018,-0.561417724979,-0.012265076515,0.846437514179,-0.010382141484,0.532386838426,0.007655063694,-0.999469333951,-0.031661498561,0.532433032964,0.030874935295,-0.845908862573,
363.530515586721,11.163049967062,575.552943563845,-3.103899117549,-0.561339544736,-0.012363657497,0.846478102949,-0.010466098632,0.532320657131,0.007704202991,-0.999461320347,-0.031901636096,0.532367792494,0.031105142802,-0.845941489470,
363.562446122866,11.245847445137,575.510483135573,-3.103617150480,-0.561261127883,-0.012462225168,0.846518804285,-0.010550054119,0.532254272271,0.007753278928,-0.999453247908,-0.032141747195,0.532302358306,0.031335309237,-0.845974170845,
363.594346351214,11.328656879803,575.467972965494,-3.103335245062,-0.561182473511,-0.012560779374,0.846559618626,-0.010634007857,0.532187683049,0.007802291343,-0.999445116664,-0.032381831739,0.532236729625,0.031565434480,-0.846006907173,
363.626216211562,11.411478257951,575.425412757570,-3.103053401548,-0.561103580713,-0.012659319964,0.846600546411,-0.010717959753,0.532120888667,0.007851240070,-0.999436926648,-0.032621889608,0.532170905675,0.031795518410,-0.846039698928,
363.658055643537,11.494311566419,575.382802215776,-3.102771620192,-0.561024448581,-0.012757846784,0.846641588078,-0.010801909717,0.532053888326,0.007900124944,-0.999428677893,-0.032861920681,0.532104885678,0.032025560907,-0.846072546586,
363.689864586597,11.577156791993,575.340141044099,-3.102489901249,-0.560945076207,-0.012856359680,0.846682744065,-0.010885857659,0.531986681229,0.007948945800,-0.999420370431,-0.033101924836,0.532038668860,0.032255561849,-0.846105450619,
363.721642980024,11.660013921409,575.297428946538,-3.102208244977,-0.560865462684,-0.012954858496,0.846724014810,-0.010969803485,0.531919266576,0.007997702470,-0.999412004295,-0.033341901951,0.531972254444,0.032485521113,-0.846138411502,
363.753390762934,11.742882941349,575.254665627106,-3.101926651632,-0.560785607105,-0.013053343078,0.846765400750,-0.011053747105,0.531851643569,0.008046394786,-0.999403579518,-0.033581851904,0.531905641654,0.032715438577,-0.846171429709,
363.785107874268,11.825763838445,575.211850789825,-3.101645121475,-0.560705508563,-0.013151813270,0.846806902321,-0.011137688425,0.531783811410,0.008095022581,-0.999395096133,-0.033821774571,0.531838829713,0.032945314117,-0.846204505712,
363.816794259197,11.908656599463,575.168984187654,-3.101363654758,-0.560625166303,-0.013250268920,0.846848519878,-0.011221627356,0.531715769430,0.008143585689,-0.999386554172,-0.034061669832,0.531771817975,0.033175147612,-0.846237639903,
363.848449911572,11.991561212558,575.126065946390,-3.101082251675,-0.560544580739,-0.013348709906,0.846890253154,-0.011305563825,0.531647517946,0.008192083985,-0.999377953669,-0.034301537589,0.531704606781,0.033404938970,-0.846270832051,
363.880074847793,12.074477666548,575.083096363449,-3.100800912392,-0.560463752821,-0.013447136123,0.846932101599,-0.011389497769,0.531579057734,0.008240517365,-0.999369294653,-0.034541377759,0.531637196926,0.033634688114,-0.846304081640,
363.911669084519,12.157405950274,575.040075737158,-3.100519637077,-0.560382683501,-0.013545547464,0.846974064658,-0.011473429124,0.531510389570,0.008288885723,-0.999360577158,-0.034781190257,0.531569589208,0.033864394965,-0.846337388152,
363.943232638549,12.240346052598,574.997004365851,-3.100238425891,-0.560301373733,-0.013643943824,0.847016141778,-0.011557357827,0.531441514230,0.008337188954,-0.999351801214,-0.035020974999,0.531501784426,0.034094059447,-0.846370751068,
363.974765526825,12.323297962398,574.953882547862,-3.099957278998,-0.560219824470,-0.013742325101,0.847058332407,-0.011641283817,0.531372432491,0.008385426957,-0.999342966854,-0.035260731902,0.531433783378,0.034323681484,-0.846404169871,
364.006267766432,12.406261668574,574.910710581529,-3.099676196558,-0.560138036664,-0.013840691190,0.847100635991,-0.011725207031,0.531303145129,0.008433599628,-0.999334074109,-0.035500460883,0.531365586862,0.034553260999,-0.846437644043,
364.037739374594,12.489237160047,574.867488765192,-3.099395178731,-0.560056011270,-0.013939041990,0.847143051977,-0.011809127408,0.531233652922,0.008481706867,-0.999325123010,-0.035740161860,0.531297195679,0.034782797918,-0.846471173067,
364.069180368680,12.572224425755,574.824217397194,-3.099114225676,-0.559973749240,-0.014037377398,0.847185579813,-0.011893044887,0.531163956647,0.008529748574,-0.999316113590,-0.035979834751,0.531228610625,0.035012292167,-0.846504756425,
364.100590766201,12.655223454658,574.780896775879,-3.098833337549,-0.559891251527,-0.014135697314,0.847228218945,-0.011976959407,0.531094057081,0.008577724649,-0.999307045880,-0.036219479476,0.531159832501,0.035241743671,-0.846538393601,
364.131970584814,12.738234235735,574.737527199596,-3.098552514505,-0.559808519085,-0.014234001639,0.847270968822,-0.012060870908,0.531023955000,0.008625634994,-0.999297919913,-0.036459095952,0.531090862106,0.035471152359,-0.846572084077,
364.163319842316,12.821256757987,574.694108966692,-3.098271756698,-0.559725552868,-0.014332290273,0.847313828891,-0.012144779330,0.530953651184,0.008673479511,-0.999288735721,-0.036698684101,0.531021700238,0.035700518156,-0.846605827336,
364.194638556651,12.904291010433,574.650642375521,-3.097991064282,-0.559642353828,-0.014430563117,0.847356798599,-0.012228684615,0.530883146408,0.008721258105,-0.999279493335,-0.036938243843,0.530952347697,0.035929840992,-0.846639622863,
364.225926745908,12.987336982115,574.607127724434,-3.097710437407,-0.559558922920,-0.014528820075,0.847399877395,-0.012312586703,0.530812441451,0.008768970680,-0.999270192787,-0.037177775097,0.530882805282,0.036159120795,-0.846673470140,
364.257184428319,13.070394662096,574.563565311789,-3.097429876224,-0.559475261096,-0.014627061049,0.847443064726,-0.012396485536,0.530741537092,0.008816617140,-0.999260834110,-0.037417277787,0.530813073794,0.036388357494,-0.846707368651,
364.288411622263,13.153464039458,574.519955435941,-3.097149380880,-0.559391369311,-0.014725285943,0.847486360040,-0.012480381055,0.530670434107,0.008864197394,-0.999251417335,-0.037656751833,0.530743154031,0.036617551021,-0.846741317881,
364.319608346266,13.236545103305,574.476298395250,-3.096868951522,-0.559307248518,-0.014823494664,0.847529762785,-0.012564273204,0.530599133275,0.008911711347,-0.999241942495,-0.037896197158,0.530673046794,0.036846701304,-0.846775317312,
364.350774618997,13.319637842763,574.432594488076,-3.096588588297,-0.559222899671,-0.014921687115,0.847573272410,-0.012648161925,0.530527635374,0.008959158909,-0.999232409623,-0.038135613685,0.530602752883,0.037075808277,-0.846809366430,
364.381910459275,13.402742246979,574.388844012781,-3.096308291349,-0.559138323723,-0.015019863204,0.847616888364,-0.012732047161,0.530455941183,0.009006539988,-0.999222818750,-0.038375001337,0.530532273098,0.037304871870,-0.846843464718,
364.413015886063,13.485858305122,574.345047267728,-3.096028060819,-0.559053521629,-0.015118022838,0.847660610093,-0.012815928857,0.530384051480,0.009053854494,-0.999213169908,-0.038614360039,0.530461608239,0.037533892017,-0.846877611662,
364.444090918475,13.568986006382,574.301204551282,-3.095747896851,-0.558968494342,-0.015216165924,0.847704437048,-0.012899806956,0.530311967043,0.009101102340,-0.999203463130,-0.038853689715,0.530390759106,0.037762868651,-0.846911806746,
364.475135575770,13.652125339972,574.257316161808,-3.095467799583,-0.558883242817,-0.015314292373,0.847748368677,-0.012983681403,0.530239688653,0.009148283436,-0.999193698449,-0.039092990289,0.530319726500,0.037991801705,-0.846946049455,
364.506149877356,13.735276295125,574.213382397675,-3.095187769156,-0.558797768006,-0.015412402093,0.847792404429,-0.013067552143,0.530167217087,0.009195397695,-0.999183875897,-0.039332261688,0.530248511223,0.038220691114,-0.846980339274,
364.537133842789,13.818438861099,574.169403557248,-3.094907805704,-0.558712070865,-0.015510494995,0.847836543753,-0.013151419122,0.530094553125,0.009242445033,-0.999173995505,-0.039571503837,0.530177114073,0.038449536814,-0.847014675689,
364.568087491776,13.901613027173,574.125379938898,-3.094627909366,-0.558626152346,-0.015608570991,0.847880786098,-0.013235282285,0.530021697545,0.009289425363,-0.999164057307,-0.039810716663,0.530105535853,0.038678338740,-0.847049058184,
364.599010844170,13.984798782649,574.081311840993,-3.094348080275,-0.558540013405,-0.015706629991,0.847925130914,-0.013319141579,0.529948651128,0.009336338601,-0.999154061336,-0.040049900094,0.530033777364,0.038907096828,-0.847083486246,
